Wed Dec 23 00:36:55 2020,5.747312880064024,-2.268512651641866,1.0409449014606729,0.5550144358209907,True,True,1,1.1104861283992813,0.6970332975064304,0.668787426500979,2.065200462894246,9,0.9746412256376712,0.37519085957281767,0.0742010064687148,2.145166900879153,13,0.09232318389651148,0.019206036446402924,0.10983756953398562,0.635123849377715,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,3.909682965849955
Wed Dec 23 00:36:55 2020,3.0729133563268767,-3.022414302490791,1.545000306799238,1.4918877092840563,False,False,1,2.704276426531248,0.28534529198499536,0.17627301059593994,1.869122130179676,9,2.764979153887238,0.42585817298892037,0.0742010064687148,2.1778020014074793,13,0.09232318389651148,0.019206036446402924,0.23065083077982834,0.5737238752670181,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,1.456843032564088
Wed Dec 23 00:36:56 2020,5.774198083573593,-2.970596413748284,0.9757649556029548,0.7060661491816429,True,True,1,0.3433859784204221,0.10823055000981674,0.3688084116975793,1.6614347578696167,9,1.0482890270947753,0.8119977674099297,0.0742010064687148,2.038560725887898,13,0.09232318389651148,0.019206036446402924,0.11145968103011161,0.3196748051349019,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.4287190175174693
Wed Dec 23 00:36:56 2020,5.920442316787536,-3.644514871314129,0.7917256575995282,0.6680053115153615,True,False,1,0.3433859784204221,0.05017319079481169,0.3688084116975793,1.067268237361561,9,0.8685559915458447,0.5581998870526781,0.0742010064687148,2.0108096990513413,13,0.09232318389651148,0.019206036446402924,0.11145968103011161,0.42970226580160503,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,1.9655018593848932
Wed Dec 23 00:36:56 2020,5.947302812913496,-3.829727773190432,0.7685886705131209,0.4629144330045225,True,False,1,0.30980988700844436,0.05017319079481169,0.2668027266502367,1.378759558959756,9,0.8300327055838164,0.5581998870526781,0.0742010064687148,1.3174279295706024,13,0.09232318389651148,0.019206036446402924,0.16577380182367918,0.3128447432704706,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.7182113964996937
Wed Dec 23 00:36:57 2020,6.3130919288478795,-2.8293330168910296,0.3243331433172534,0.48921000189493924,False,False,1,0.433598872814855,0.05017319079481169,0.2668027266502367,2.8198876258964374,9,1.2788826326420866,0.5581998870526781,0.0742010064687148,2.4592574384962336,13,0.09232318389651148,0.019206036446402924,0.16577380182367918,0.5497428636296525,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.579095892912581
Wed Dec 23 00:36:57 2020,5.156549043329085,-3.41681966065927,0.6777974821404138,0.013279169854444994,False,False,1,0.433598872814855,0.05017319079481169,0.2331010483126579,2.498693583298409,9,2.265165410163078,0.18207536396141555,0.11539944117839648,1.9983896974323134,13,0.13758832618562772,0.028285291519385664,0.16577380182367918,0.4868996379790296,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.89328297443432
Wed Dec 23 00:36:57 2020,3.9566140152631695,-3.2663767208426258,1.3867754348252381,0.06918757205321358,False,False,1,0.433598872814855,0.05017319079481169,0.39337504098052106,2.337528736845917,9,2.265165410163078,0.356264734922024,0.11539944117839648,2.208886712169332,13,0.13758832618562772,0.028285291519385664,0.33677512529897136,0.4676052219421654,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,1.3384697962203302
Wed Dec 23 00:36:57 2020,4.678029508188401,-2.1918544730486125,0.34804161571873315,0.7342414948117719,False,False,1,0.433598872814855,0.05017319079481169,0.34932417790191056,2.19426012180582,9,4.333461992725162,0.8183101519848381,0.11539944117839648,3.8991682263030136,13,0.13758832618562772,0.028285291519385664,0.04146820228553415,0.49624700163858193,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.5647744371357137
Wed Dec 23 00:36:58 2020,4.074874368946036,-2.1918544730486125,0.3916423649856373,0.5748718588511679,False,False,1,0.433598872814855,0.05017319079481169,0.6085812067549853,3.296559636912648,9,3.5160310635766012,0.8183101519848381,0.15665697121518501,2.076066793898614,13,0.13758832618562772,0.028285291519385664,0.04146820228553415,0.5226154969081939,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,1.423599077379975
Wed Dec 23 00:36:58 2020,4.654450059073321,-3.025187365530614,0.31345807120558966,0.35636910741299754,False,False,1,0.433598872814855,0.05017319079481169,0.7482266331922344,1.7948047989767888,9,1.3169601218152789,1.0466760664412265,0.4222321470891255,1.021561954902213,13,0.13758832618562772,0.028285291519385664,0.04146820228553415,0.3319285877472445,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,1.632678185692275
Wed Dec 23 00:36:58 2020,4.327154244218704,-4.321816888771046,0.10647280088791078,1.389138588671325,False,False,1,1.0619335951461122,0.05017319079481169,0.7642393557831418,0.9982206359488566,9,1.3169601218152789,0.3507025071633705,0.2184727625765277,1.8692972791052078,13,0.13758832618562772,0.028285291519385664,0.1084323261026103,0.29368755027786625,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,1.6572907965848338
Wed Dec 23 00:36:59 2020,3.0824741279133114,-2.698385443102058,0.9522640721245317,0.36092559951102476,False,False,1,2.0478105578233805,0.05017319079481169,0.308923523911635,0.9065301674293884,9,3.341696242076549,0.9468586223883781,0.2184727625765277,2.6391375761334768,13,0.13758832618562772,0.028285291519385664,0.1084323261026103,0.27054560550766904,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.0512559652531843
Wed Dec 23 00:36:59 2020,3.4513590921678947,-2.9911219310778643,0.4275002886754131,0.26800597604253174,False,False,1,1.9568275019714467,0.05017319079481169,0.3201053705690498,1.6982647811161293,9,3.2836975579073546,0.4079523764896539,0.2184727625765277,2.6366401463221525,13,0.13758832618562772,0.028285291519385664,0.21187740327334864,0.6310416484567128,15,0.08162427702910749,0.0613867053141071,0.04650171585736164,2.127586507264123
Wed Dec 23 00:36:59 2020,6.15326786349083,-3.488002612929043,1.8997040315431448,0.11317089395904034,True,True,1,0.15475890541938006,0.05017319079481169,0.41287144701253065,1.722306304380333,9,0.2964942531512229,0.13736721225729348,0.2184727625765277,3.2136677760395527,13,0.13758832618562772,0.028285291519385664,0.21187740327334864,0.43593089472823077,15,0.14469856419830235,0.0613867053141071,0.04650171585736164,2.156544140410649
Wed Dec 23 00:37:00 2020,5.9840406971247475,-3.59493411802966,1.316255251950551,0.40182309174500386,True,False,1,0.15475890541938006,0.05017319079481169,0.07629753671628228,1.4555200472493899,9,0.35837050766646755,0.07881699625178006,0.4180889995884256,2.6777530706940023,13,0.13758832618562772,0.028285291519385664,0.21187740327334864,0.47890453649411635,15,0.14469856419830235,0.0613867053141071,0.04650171585736164,2.1008349280943768
Wed Dec 23 00:37:00 2020,5.2336486988900415,-4.259186966130399,0.02806961097166294,0.6758755590886576,False,False,1,0.3707206515900622,0.05017319079481169,0.07629753671628228,1.394610899135229,9,0.7325314471940623,0.07881699625178006,0.4180889995884256,1.6428676604814971,13,0.35300464268508913,0.028285291519385664,0.2211619589087857,0.4026933775217658,15,0.14469856419830235,0.0613867053141071,0.04650171585736164,1.9584785453028788
Wed Dec 23 00:37:00 2020,3.9230869996393016,-3.8293140551639304,1.4004240651469289,0.03645461710067188,False,False,1,0.6182703795191978,0.05017319079481169,0.13896371300359722,1.1522807010256215,9,0.9914018094940452,0.07881699625178006,0.5535723939543026,1.0760668663537183,13,0.35300464268508913,0.028285291519385664,0.38949553572650386,0.7543009808074713,15,0.14469856419830235,0.0613867053141071,0.04650171585736164,2.2039053291192507
Wed Dec 23 00:37:00 2020,4.0940857152145185,-3.4469047100853873,0.7146298125026336,0.3356802522669571,False,False,1,1.8468619279445213,0.10506221266667906,0.13896371300359722,1.893032322987847,9,2.8839697896269754,0.07881699625178006,0.8650107313747575,2.1250190158372466,13,0.7921018591433713,0.051783834760212755,0.13666905973849958,1.312614402572303,15,0.14469856419830235,0.0613867053141071,0.04650171585736164,2.097274421204146
Wed Dec 23 00:37:01 2020,3.8300884958760664,-3.4469047100853873,0.4401389815289152,0.2986729002808892,False,False,1,1.8468619279445213,0.10506221266667906,0.1534564583569734,1.3963903336035646,9,2.8839697896269754,0.07881699625178006,0.26359592202878473,3.728762223001128,13,0.7921018591433713,0.051783834760212755,0.30589362108186413,0.790529667844785,15,0.3060429425627226,0.0613867053141071,0.04650171585736164,2.7520730305060512
Wed Dec 23 00:37:01 2020,3.6190720755413617,-5.130367572180431,0.24751124602645014,1.1669948103016465,False,False,1,2.694523155876026,0.10506221266667906,0.4534977096169599,1.767441893984546,9,5.739612759256145,0.07881699625178006,0.26359592202878473,3.0753711118521463,13,0.9007151110251402,0.051783834760212755,0.030639127728108083,0.7426437475333971,15,0.3060429425627226,0.0613867053141071,0.04650171585736164,2.655437902832466
Wed Dec 23 00:37:01 2020,2.5339328349225974,-3.4469047100853873,0.9853619454660385,0.42086571552376073,False,False,1,1.2552919531756765,0.10506221266667906,0.3485281414989454,1.3834294085603878,9,1.5486081038275352,0.07881699625178006,0.6046703687144299,1.3831333772197925,13,2.349587832396141,0.051783834760212755,0.030639127728108083,0.8242281210164825,15,0.3060429425627226,0.0613867053141071,0.04650171585736164,2.0533147531357634
Wed Dec 23 00:37:02 2020,2.478008178594153,-3.185557951238418,0.6372672176393914,0.6168757846589878,False,False,1,1.5460612820024178,0.26346359838027145,0.8251817167643358,2.328905538990514,9,2.6281794555084295,0.07881699625178006,0.8077732568024241,1.9842960627017978,13,1.0329255502253358,0.051783834760212755,0.030639127728108083,0.5910453076995916,15,0.3060429425627226,0.0613867053141071,0.04650171585736164,3.4581321013141295
Wed Dec 23 00:37:02 2020,0.8370578361022394,-3.185557951238418,1.5299598951878484,0.5515390949472456,False,False,1,1.5460612820024178,0.26346359838027145,1.2047728973080507,1.3380831837365723,9,2.6281794555084295,0.07881699625178006,0.7583876190905077,1.7322336071689348,13,1.0329255502253358,0.051783834760212755,0.030639127728108083,0.9718952298701095,15,0.3060429425627226,0.0613867053141071,0.04650171585736164,1.199975548807977
Wed Dec 23 00:37:02 2020,2.7237463099649224,-3.7240394437758026,0.580560020068944,0.33852442969129637,False,False,1,0.5005449283489664,0.26346359838027145,0.46473262416996763,1.1850890089251624,9,1.5869713803529732,0.07881699625178006,0.6009599929050031,1.601356813113999,13,1.9309704888284085,0.051783834760212755,0.030639127728108083,0.7644438622085807,15,0.8013909405963086,0.0613867053141071,0.04650171585736164,1.2774113849467448
Wed Dec 23 00:37:03 2020,4.0951629752861916,-3.1719738484971285,1.561669150299315,0.1448084501903133,True,True,1,0.23011712191115982,0.2703963858872467,0.25906347154893106,1.3901627233748426,9,1.6924239793963338,0.07881699625178006,0.38189598496425226,2.6456785823432916,13,1.4424433927400369,0.051783834760212755,0.030639127728108083,0.6418759628628807,15,0.8013909405963086,0.0613867053141071,0.04650171585736164,1.7657922292031822
Wed Dec 23 00:37:03 2020,4.418947772909503,-3.1719738484971285,1.4002190493437885,0.14141242450499059,True,True,1,0.23011712191115982,0.2703963858872467,0.25906347154893106,1.3007953041405524,9,0.3063571103605303,0.07881699625178006,0.6361427533234417,1.492269554755575,13,1.074967750720744,0.051783834760212755,0.08353651407817878,0.8728424011904587,15,1.085329315183082,0.0613867053141071,0.04650171585736164,2.2442149275829664
Wed Dec 23 00:37:03 2020,4.876439931143541,-3.1719738484971285,0.8478656838175018,0.13801639881966832,True,False,1,0.23011712191115982,0.2703963858872467,0.6622578882612764,3.6926501742349367,9,0.3063571103605303,0.07881699625178006,0.8377951189424687,3.465200083282671,13,2.4560072351174647,0.051783834760212755,0.19446459117662318,0.9480667254803005,15,0.8739524484530352,0.0613867053141071,0.04650171585736164,4.2384457377681555
Wed Dec 23 00:37:04 2020,3.2842150216470354,-4.071915469857455,0.8844764035995323,0.6749562160202447,False,False,1,0.23011712191115982,0.2703963858872467,0.2383617897488419,1.710640487284512,9,0.3063571103605303,0.07881699625178006,1.8170716648752674,1.3985347485964257,13,0.3206365320165147,0.051783834760212755,0.19446459117662318,0.4587981108899292,15,0.35437191030455606,0.0613867053141071,0.04650171585736164,2.331406656814721
Wed Dec 23 00:37:04 2020,3.241088418087133,-4.822507092176477,0.7140843678596704,1.0129145274194302,False,False,1,0.23011712191115982,0.17204216001543654,0.6980864162612122,1.634367821301543,9,0.7326811725030768,0.07881699625178006,1.1808331506204872,1.7692951039688884,13,0.06476960540262819,0.051783834760212755,0.3705799848133951,0.5723776256898242,15,0.35437191030455606,0.0613867053141071,0.04650171585736164,1.5235217487437023
Wed Dec 23 00:37:04 2020,3.241088418087133,-3.5673038139458857,0.4196195291540774,0.3411212421733505,False,False,1,0.23011712191115982,0.17204216001543654,0.2669812314740453,1.2834907984397121,9,0.7326811725030768,0.07881699625178006,1.1365031108531531,1.7973395424870149,13,0.06476960540262819,0.051783834760212755,0.3963605529451475,0.835176607392147,15,0.35437191030455606,0.0613867053141071,0.04650171585736164,1.8039193438155086
Wed Dec 23 00:37:04 2020,3.6369669435499152,-3.429142577496103,0.28612724320711136,0.5435746608728769,False,False,1,0.23011712191115982,0.17204216001543654,0.44963401437080686,1.9705839254445259,9,1.5690763773258483,0.07881699625178006,0.894107075194919,1.1852092168517046,13,0.06476960540262819,0.051783834760212755,0.2029456852535444,0.7160742760943374,15,0.35437191030455606,0.0613867053141071,0.04650171585736164,2.2899805107095728
Wed Dec 23 00:37:05 2020,3.3180363128880326,-5.730302401734505,0.04125871026502104,1.3429884303962627,False,False,1,0.23011712191115982,0.17204216001543654,1.1628275315509782,1.460925536345817,9,0.6199227906011225,0.07881699625178006,1.3583124151812054,1.82791153724071,13,0.06476960540262819,0.09040642934830222,0.43875020093466344,0.6758459065058031,15,0.35437191030455606,0.0613867053141071,0.04650171585736164,1.8000377969782797
Wed Dec 23 00:37:05 2020,4.96186300214853,-3.930663194911334,1.1723743329801275,0.2336898021106233,True,True,1,0.23011712191115982,0.17204216001543654,0.26345296385505906,1.4346604414820179,9,1.6345339595782136,0.07881699625178006,0.4268495159431202,1.4532842760461313,13,0.06476960540262819,0.09040642934830222,0.1287326063526853,0.6231013163490443,15,0.35437191030455606,0.0613867053141071,0.04650171585736164,1.7490487567380395
Wed Dec 23 00:37:05 2020,2.697883756984465,-3.6429916112044816,0.9558037469082707,0.5402833351321248,False,False,1,0.23011712191115982,0.16091134072927388,0.6613726973610778,1.8708001127424891,9,4.014218006403343,0.1301163277818209,0.5245356329438092,1.3595637427378375,13,0.06476960540262819,0.09040642934830222,0.1287326063526853,0.5335160538397061,15,0.35437191030455606,0.0613867053141071,0.04650171585736164,2.038647159176332
Wed Dec 23 00:37:06 2020,4.295337290643477,-3.9285631834692127,0.47705719997735097,0.37956691436067036,True,False,1,0.23011712191115982,0.31509555240125137,0.1806637012363329,1.5057356865504423,9,1.1639017386264672,0.1301163277818209,0.44625863582184266,1.2702262919577292,13,0.06476960540262819,0.09040642934830222,0.3533125853393671,0.5081334028961888,15,0.35437191030455606,0.0613867053141071,0.04650171585736164,1.4202461403180773
Wed Dec 23 00:37:06 2020,2.7382044466951787,-2.594744949906651,0.9351176774227339,0.9294957849662686,False,False,1,0.23011712191115982,0.5036559746306648,0.1806637012363329,1.3826120535656266,9,2.2107280143957904,0.1301163277818209,1.2094174337435895,1.9052230209863439,13,0.06476960540262819,0.09040642934830222,0.33310612576757126,0.6727733637746134,15,0.6595038110637645,0.0613867053141071,0.04650171585736164,2.9494909395549724
Wed Dec 23 00:37:06 2020,4.198360474739098,-3.0703323506860554,0.715913982473543,0.23882567313054492,True,False,1,0.23011712191115982,0.1285307034527251,0.1631473715406367,2.209418279658826,9,1.9907106457935653,0.18076746534687288,0.45205299832526413,1.5677607682745585,13,0.06476960540262819,0.09040642934830222,0.27690708474859904,0.3606482244311584,15,0.6595038110637645,0.0613867053141071,0.04650171585736164,3.0983784925734206
